timestamp,Username,Retweets,Text,Mentions,Hashtags
Tue Feb 18 15:46:52 +0000 2020,3003870533,1,The funniest thing about Bernie Sanders being a socialist is the fact that isn't one. Here is @paulkrugman's interesting take on the issue: https://www.nytimes.com/2020/02/13/opinion/bernie-sanders-socialism.html …https://twitter.com/mmurraypolitics/status/1229889293398822916 …,@paulkrugman,
Tue Feb 18 15:46:51 +0000 2020,727990418185523200,0,Warren is my favorite left Hope she can pick it up,,
Tue Feb 18 15:46:49 +0000 2020,857105642385010688,0,"@BernieSanders: Will you publicly support the use of #rankedchoicevoting in the 2020 presidential primaries? With so many candidates running, RCV would give voters more choice, reduce vote splitting, and encourage positive campaigning #FITN #NHPoliticshttps://bit.ly/2CEZZvE",@BernieSanders,#rankedchoicevoting #FITN #NHPoliticshttps
Tue Feb 18 15:46:49 +0000 2020,34828272,0,"Are there a lot of billionaires who are members of the Democratic party? And if so, how strongly would you say they support the idea of higher wages, more / better social programs, and other means of counteracting the upward hoarding of the nation's wealth?",,
Tue Feb 18 15:46:48 +0000 2020,48497220,0,Bernie Sanders.,,
Tue Feb 18 15:46:48 +0000 2020,43414431,0,It was true in “2016 as well,,
Tue Feb 18 15:46:48 +0000 2020,177842506,0,I love when people make jabs at Bernie that just make him seem cooler.,,
Tue Feb 18 15:46:47 +0000 2020,2344251432,0,@BernieSanders pic.twitter.com/yxj6ZOow2X,@BernieSanders,
Tue Feb 18 15:46:47 +0000 2020,3290194330,0,#NotMeUs,,#NotMeUs
Tue Feb 18 15:46:46 +0000 2020,2606294834,0,Clinton Staffers smh.,,
Tue Feb 18 15:46:46 +0000 2020,93463895,0,pic.twitter.com/zhcsIXxiPO,,
Tue Feb 18 15:46:46 +0000 2020,69691452,0,"You don't get to decide what & who we believe in. I believe Bernie Sander's who has stayed out of the legislative health care arena for 60 yrs is the last person I look to for health care fixes. Targeting my faith because I don't believe in an empty campaign promise, is egregious",,
Tue Feb 18 15:46:45 +0000 2020,1080978301148114944,0,I'm really getting sick and goddamned tired of Never Trump REPUBLICANS like @ananavarro and @JoeNBC connivingly telling Democrats to vote like they would if they weren't too ashamed to still call themselves Republcans.,@ananavarro @JoeNBC,
Tue Feb 18 15:46:44 +0000 2020,1093741048726056960,0,"So why is EVERY city, state or entire country under leftist control FOR DECADES a total SHITHOLE? Why is power inequality the GREATEST under leftist policies? Where are the TRILLIONS spend in 'war on poverty' really going??pic.twitter.com/yLzxO5c60X",,
Tue Feb 18 15:46:44 +0000 2020,49793697,0,I may just vote on Super Tuesday for the first time in years!,,
Tue Feb 18 15:46:44 +0000 2020,700919827720970241,0,"Portugal The Man played, but the crowd was loudest for Bernie",,
Tue Feb 18 15:46:42 +0000 2020,369805904,0,As if going to China on your honeymoon makes you a communist.https://www.bloomberg.com/opinion/articles/2016-02-11/how-bernie-sanders-spent-his-soviet-honeymoon …,,
Tue Feb 18 15:46:42 +0000 2020,88473092,0,This election is so strange and disruptive. People are way too crazy for a primary!,,
Tue Feb 18 15:46:42 +0000 2020,1202615447662796802,0,These people are just blinded by the “free” stuff Bernie is waving around. Completely clueless and won’t condemn this behavior.,,
Tue Feb 18 15:46:41 +0000 2020,30631542,0,"By ""ours to win"" do you literally mean you and Mike? It seems that way.",,
Tue Feb 18 15:46:41 +0000 2020,2344251432,0,Ain’t gonna happen Barnie,,
Tue Feb 18 15:46:40 +0000 2020,155007941,0,You would say that clueless #ByeFeliciapic.twitter.com/kVn2TYi5qB,,#ByeFeliciapic
Tue Feb 18 15:46:39 +0000 2020,574068782,0,There was a wreck on freeway on my way home today. It slowed traffic down to a crawl. Not a good look for @BernieSanders https://twitter.com/cmarinucci/status/1229532800929255424 …,@BernieSanders,
Tue Feb 18 15:46:38 +0000 2020,809808673639776256,0,I understand it but alot of people are going on the wrong perception of socialism. You don't need to talk as if your always giving a lecture. Help yourself and others. Again not my first choice but I'm voting blue no matter who,,
Tue Feb 18 15:46:38 +0000 2020,746295743992889344,0,This is why we need to #DrainTheSwamp elect @BernieSanders as President. https://twitter.com/BostonGlobe/status/1229769428121903105 …,@BernieSanders,#DrainTheSwamp
Tue Feb 18 15:46:37 +0000 2020,4203783287,0,Agreed. Except Sanders did nothing. Didn't even comment on it.,,
Tue Feb 18 15:46:37 +0000 2020,872327408,2,"A white #BernieBro is beating a black man, after calling him racist, for wearing a ""Black Guns Matter"" t-shirt. That is peak wokeness, these people are nuts! https://tinyurl.com/srbagms #BernieSanders #intolerance #racism",,#BernieBro #BernieSanders #intolerance #racism
Tue Feb 18 15:46:36 +0000 2020,324198619,7,@janeosanders and @BernieSanders marveling at the massive crowd that showed up in Tacoma. #BernieInTacomapic.twitter.com/jylKUllUPl,@janeosanders @BernieSanders,#BernieInTacomapic
Tue Feb 18 15:46:36 +0000 2020,1199405576129613824,0,"ratio this to hell !! oh wait, it already has",,
Tue Feb 18 15:46:35 +0000 2020,1061696234,0,"Your employer is the guy with the ""oppo problem"". BTW is there anything you wouldn't do for money, Kevin?",,
Tue Feb 18 15:46:35 +0000 2020,2646233443,0,"Don't get it twisted Bernie is a poor man with money. He didn't get rich by cheating the ppl on meds, cheating the tax code by using ""Bermuda part time resident"" like douche berg or killing our environment. pic.twitter.com/3XCXdKFrDL",,
Tue Feb 18 15:46:35 +0000 2020,20682242,0,Why Bernie Sanders is the current favorite for the Democratic nomination https://www.cnn.com/2020/02/18/politics/democratic-primary-favorite-analysis/index.html …,,
Tue Feb 18 15:46:33 +0000 2020,1626883759,0,Says they're not interested in backing the best chance at the nomination and would rather have another four years of corruption.,,
Tue Feb 18 15:46:33 +0000 2020,443539420,0,Why exactly are you doxxing that POS d!ckbag Oligarch Bloomer?,,
Tue Feb 18 15:46:32 +0000 2020,886689095426199553,0,"Bernie Sanders' wife bankrupted a college and instead of being charged with a crime, she's on the campaign trail with communist Bernie. hrmm",,
Tue Feb 18 15:46:32 +0000 2020,855198669263564801,0,"Enough is enough, I’m calling on @LilNasX to drop out of the 2020 race and endorse @BernieSanders",@LilNasX @BernieSanders,
Tue Feb 18 15:46:31 +0000 2020,415750226,0,because trump and his supporters know bernie will be so easy to beat.,,
Tue Feb 18 15:46:31 +0000 2020,1214636924075249664,0,Woah: Bernie Sanders Takes a Huge Lead as Democrats Reach Their ‘Break Glass’ Moment https://www.redstate.com/bonchie/2020/02/18/the-democrat-party-reaches-its-break-glass-moment-as-new-poll-shows-bernie-with-a-huge-lead/ …,,
Tue Feb 18 15:46:31 +0000 2020,1141949305076559873,0,A person will be fined or imprisoned for not paying their taxes.,,
Tue Feb 18 15:46:31 +0000 2020,1615736210,1,Mike Bloomberg is a bad person. The Democratic Party establishment doesn't need a bad person to deal with Trump; those fuckers need a bad person to deal with the Bernie Sanders campaign.,,
Tue Feb 18 15:46:30 +0000 2020,71219208,0,wtf no one said those people want him gone. I said the establishment wants him gone. The establishment is not the people.,,
Tue Feb 18 15:46:29 +0000 2020,1209200719930126336,0,This Tweet is why you will never be President of The United States of America. What a clown show. LOL,,
Tue Feb 18 15:46:29 +0000 2020,78254535,0,Bernie Sanders https://twitter.com/yashar/status/1229854003158106112 …,,
Tue Feb 18 15:46:29 +0000 2020,322380989,0,"You mean like the vote for the war in Afghanistan, that Sanders voted for and is part of the reason we are still in the middle east? That was definitely a good vote for Sanders,",,
Tue Feb 18 15:46:29 +0000 2020,2314843802,0,Bernie Sanders accuses Mike Bloomberg of trying to buy election http://a.msn.com/01/en-us/BB108pmZ?ocid=st2 …,,
Tue Feb 18 15:46:29 +0000 2020,3290194330,0,#BernieBeatsTrump,,#BernieBeatsTrump
Tue Feb 18 15:46:29 +0000 2020,18122032,0,Exactly what the military does. I see no problem.,,
Tue Feb 18 15:46:27 +0000 2020,754375847784566784,0,"There is a climate crisis&DC has decided to cut bus service along one of its main thoroughfares, Wisconsin Ave. Let’s think about this. Who will this help? @exxonmobil #BP @royaldutchshell who will be disadvantaged? #workingpoor #pplofcolor @MayorBowser @marycheh @BernieSanders pic.twitter.com/VFajUwsMAj",@exxonmobil @royaldutchshell @MayorBowser @marycheh @BernieSanders,#BP #workingpoor #pplofcolor
Tue Feb 18 15:46:27 +0000 2020,3531828972,0,Funny how you ignore the fact Mother went all Annie Oakley in 2008.,,
Tue Feb 18 15:46:27 +0000 2020,1104188971,0,"No, that’s total bullshit. 88% of Bernie Sanders supporters voted for Hilary in 2016, 25 % of Hilary supporters voted for McCain in 2008. Trump won by 77k votes in three swing states where he is now underwater. Stop with the scare tactics. #BlueNoMatterWho",,#BlueNoMatterWho
Tue Feb 18 15:46:27 +0000 2020,42147219,0,Trump is rooting for Sanders! He knows Sanders means four more years of trump for sure.,,
Tue Feb 18 15:46:27 +0000 2020,3310509123,0,Ehhh nope... try again,,
Tue Feb 18 15:46:27 +0000 2020,898152597051363328,0,Totally,,
Tue Feb 18 15:46:26 +0000 2020,1224703586019565572,0,"@SenSanders Mr Sanders I'm 4 you! Bloomberg is a Nazi,stop and frisk was and is racial profiling period. Also he said they made fun of trump behind his back now I hate trump but if he's ur friend and does that how can American ppl trust him! I could really help u and for free!",@SenSanders,
Tue Feb 18 15:46:26 +0000 2020,4725976417,0,is this a bad time to mention that i'd totally be down for a Nirvana cover band lead by Bernie Sanders?,,
Tue Feb 18 15:46:26 +0000 2020,216586156,0,This is what it looked like from the stands: https://t.co/NI8SBpVd9T https://twitter.com/cjaneknit_1/status/1229684118352318465?s=21 …,,
Tue Feb 18 15:46:26 +0000 2020,1634159863,0,"Bzzt, wrong-Ohttps://twitter.com/BethLynch2020/status/1229887161085911049?s=19 …",,
Tue Feb 18 15:46:24 +0000 2020,122967523,0,Je vote @BernieSanders https://twitter.com/FranceBernie/status/1229358797203951617 …,@BernieSanders,
Tue Feb 18 15:46:24 +0000 2020,822096004723904512,0,"Based on Sanders life long actions, he is an atheists. Translation - If you are not an atheists, you are not to be TRUSTED. One way or another, comfident Bernie is going to lose. His follows are Anti-American, Anti-Semitic & are Fascist-they call themselves Antifa. Any Questions? https://twitter.com/ExcellenceChief/status/1229736004350816261 …",,
Tue Feb 18 15:46:24 +0000 2020,573182020,0,"Idiot trumpsters trying to ""divide and conquer"" unaware that this is exactly what the billionaire class is doing to them. Congrats, you've been duped.",,
Tue Feb 18 15:46:23 +0000 2020,967515694890807296,0,He was a registered Republican turned independent during his mayorship.,,
Tue Feb 18 15:46:23 +0000 2020,905569938013917185,0,Please educate yourself!https://www.google.com/amp/s/www.history.com/.amp/news/socialism-communism-differences …,,
Tue Feb 18 15:46:23 +0000 2020,34310801,14,"""Mike Bloomberg would much rather talk about a few people online who are offensive than talking about his own record."" - Jeff Weaver, senior adviser for the Bernie Sanders campaign, on Bloomberg's ads that target Sanders' online supporters. https://cnn.it/37DczIn pic.twitter.com/V9cbsl5CEr",,
Tue Feb 18 15:46:23 +0000 2020,1087730162320461825,0,,,
Tue Feb 18 15:46:23 +0000 2020,1150562867177017345,0,Reeeeeeeeeeeee....,,
Tue Feb 18 15:46:22 +0000 2020,17864086,0,"That's pretty ridiculous. My disabled parents went to a different location on Sunday and were pulled the front of the line, allowed to vote, and were able to leave within 30 minutes of arriving. @nvdems should look into this!",@nvdems,
Tue Feb 18 15:46:22 +0000 2020,2375783028,0,I didn't retire from the insurance industry. Seems your reading comprehension is as piss poor as your understanding of what Consumer Advocacy is. Probably because you've never done anything to help anyone. Where do YOU work?,,
Tue Feb 18 15:46:22 +0000 2020,1026124230243627009,0,"""Moderate Democrats have a duty to consider Sanders. He has a clear path to beating Trump. Bernie Sanders isn't even my favorite senator running for the 2020 nomination. But I see his potential to unite the Democratic Party and oust Trump"". USA TODAY. pic.twitter.com/5kbkiZQ6WU",,
Tue Feb 18 15:46:21 +0000 2020,2918112511,0,"Ah yes, kyle kulinski, the doorknocker for the west de moines district. Very high profile.",,
Tue Feb 18 15:46:21 +0000 2020,3121772015,0,Eat the billionaires,,
Tue Feb 18 15:46:20 +0000 2020,2933441158,2,I knew from his words in the early debates his stances on issues would make for him being a great surrogate for Bernie when he'd drop out. I never knew we would get to so many of these goodnews milestones so early. It's already down to Bernie vs one candidate. He beat 21 ppl.,,
Tue Feb 18 15:46:19 +0000 2020,1187807678418116611,0,pic.twitter.com/ygL2WmSmcU,,
Tue Feb 18 15:46:19 +0000 2020,92470180,0,They keep saying I'm crazy but I think Bernie can win in WV in the general.,,
Tue Feb 18 15:46:18 +0000 2020,916527806565232640,0,Bernie sanders is a disease.,,
Tue Feb 18 15:46:17 +0000 2020,2348855474,0,Daily kos. Straw poll. Probably from september since there is no date. Ignore,,
Tue Feb 18 15:46:16 +0000 2020,784070911544561664,0,Big tell there......,,
Tue Feb 18 15:46:15 +0000 2020,759548901980409856,0,What's ironic is that crossing the border illegally is the first crime they commit.,,
Tue Feb 18 15:46:13 +0000 2020,1184566849628803074,0,He doesn’t pay taxes but whatever,,
Tue Feb 18 15:46:13 +0000 2020,1186222984081620992,0,If you and Bloomberg face off it will be like Marx versus Rothschild in the ultimate Jewish ideological battle for control of the goyim.,,
Tue Feb 18 15:46:13 +0000 2020,312149882,0,"With Bernie Sanders in the Lead, Is Democratic Socialism Unstoppable? http://dlvr.it/RQJDVY #BernieSanders #Socialism via @reasonpic.twitter.com/obsN3GtMhf",@reasonpic,#BernieSanders #Socialism
Tue Feb 18 15:46:13 +0000 2020,2863345156,0,How many votes will they invalidate or lose between now and caucus night,,
Tue Feb 18 15:46:13 +0000 2020,839652936510660608,0,I heard you loud and clear Jon and finally pulled the trigger in a monthly recurring donation to @BernieSanders and I encourage all of my fellow leftist dirtbags to follow my lead,@BernieSanders,
Tue Feb 18 15:46:12 +0000 2020,2375420983,0,Are you saying what Kat posted is not true? It is.,,
Tue Feb 18 15:46:11 +0000 2020,2348855474,0,Daily kos. Straw poll. Probably from september since there is no date. Ignore,,
Tue Feb 18 15:46:10 +0000 2020,4732338444,23,"Dear @PeteButtigieg, @BernieSanders, and @AmyKlobuchar: I showed up to the #CNNTownHall in Las Vegas this evening (as a NV voter) hoping to ask one or all of you a question about the #addiction crisis destroying our state & our nation.",@PeteButtigieg @BernieSanders @AmyKlobuchar,#CNNTownHall #addiction
