timestamp,Username,Retweets,Text,Mentions,Hashtags
Fri Apr 26 16:59:37 +0000 2019,2615526818,0,@JoeBiden @DNC @RNC The Democrat Presidential hopefuls will not use the information about Biden and Ukraine until we are down to about 3 Dem hopefuls. Then they will pull out all the stops on Biden. https://twitter.com/terri904/status/1121925173370859520 …,@JoeBiden @DNC @RNC,
Fri Apr 26 16:59:37 +0000 2019,237999088,1,"I will vote for any democrat vs trump. But, I think the only Dem. who can beat trump is Joe Biden.",,
Fri Apr 26 16:59:35 +0000 2019,224321652,0,"Agree but have zero faith that republicans will do anything but continue to defend and aid & abet Trump and I am very disappointed in Pelosi, Schumer and the democrats wait and see game.",,
Fri Apr 26 16:59:34 +0000 2019,803775529,0,@BernieSanders @KamalaHarris and all the Democrat Candidates. This is your “Socialized Medicine”. This is what you want for the U.S. NO THANK YOU!! Wake the hell up people!! Socialism kills!! This is not what we Americans want!! https://twitter.com/cindyseestruth/status/1121825551214366722 …,@BernieSanders @KamalaHarris,
Fri Apr 26 16:59:34 +0000 2019,408947366,0,The democrat establishment. No thanks!,,
Fri Apr 26 16:59:33 +0000 2019,180267592,0,"This is why we must purge the Democratic Party of establishment democrats! Vote progressives 2020, vote Bernie Sanders 2020 https://www.facebook.com/1587104053/posts/10217122626129581/ …",,
Fri Apr 26 16:59:33 +0000 2019,2807010077,0,Watch: Self-Loathing Democrats Triggered Top Candidates Are White Males https://www.infowars.com/watch-self-loathing-democrats-triggered-top-candidates-are-white-males/ …,,
Fri Apr 26 16:59:32 +0000 2019,728380749057916928,0,Black folks are catching hell no matter who the president is Democrat or republican there’s no difference.,,
Fri Apr 26 16:59:32 +0000 2019,45381821,1,"FACTS: As of October 2017, Gallup polling found that 31% of Americans identified as Democrat, 24% identified as Republican, and 42% as Independent. @SpeakerPelosi and @AOC are way more mainstream than Trump or the NRA",@SpeakerPelosi @AOC,
Fri Apr 26 16:59:31 +0000 2019,28043387,0,"Biden is a Classic 90's Clintonian 3rd Way Democrat repackaged for the NeoLiberal ""Woke Ones"" too caught up in IDPOL to fret about such minutiae as ""policy"" or even ""substance"" as long as the current favorite hits those woke keywords",,
Fri Apr 26 16:59:29 +0000 2019,765318214297485313,0,Is it not odd how 3 county’s can take Michigan. The 3 with the highest liberal population. Can you tell us what good the Democrats have done for Michigan please. I’ll wait,,
Fri Apr 26 16:59:28 +0000 2019,1025809555689746433,0,The View are salivating over this fraud . I can’t wait to see their reactions when the other Democrats expose him! Liberal Civil War,,
Fri Apr 26 16:59:28 +0000 2019,596609585,0,"Even with this shadiness, if Democrats actually turned out to vote, we would not be in this situation. Too many stayed home. They didn’t care. Many were suppressed unjustly of course, but many more just couldn’t be bothered. We need to own that.",,
Fri Apr 26 16:59:24 +0000 2019,821548265069887488,0,And gold star family members deserve paid college before illegals. You should talk to the New York democrats about that,,
Fri Apr 26 16:59:20 +0000 2019,1732029110,0,"What annoys me to no end, as it must annoy you, Joy, as well, is the absurd circumstance of White Liberals attempting lecturing Conservative people of color how they should think. Must be a reflexive throwback to the days of slave masters; most of whom were Democrats.",,
Fri Apr 26 16:59:18 +0000 2019,992728669415198720,0,What day? This is utterly ridiculous! Being gay I see absolutely no fear or discrimination! What country do you live in? Democrats always need to fight for some victim or another! EW,,
Fri Apr 26 16:59:16 +0000 2019,63170544,0,what about the user data that facebook sells to firms or the data that they give to democrats when they run for office,,
Fri Apr 26 16:59:16 +0000 2019,546236244,2,"I said to myself hearing his absolutely slanderous, disgusting ad about #CharlottesvilleHoax Enough is enough with these lies. I absolutely don’t understand how the Democrats are not held libel. The actions of some of the #angrydemocrats is borderline treasonous wake up AMERICAhttps://twitter.com/RealMattCouch/status/1121915623150379015 …",,#CharlottesvilleHoax #angrydemocrats
