timestamp,Username,Retweets,Text,Mentions,Hashtags
Wed Jan 15 15:45:07 +0000 2020,347513327,0,"You are correct. Trump's a snake and he can wiggle out of an amazing number of confrontations without a scratch. He is, as Bloomberg pointed out before the election, a con man.",,
Wed Jan 15 15:45:03 +0000 2020,41634520,195,Bloomberg Twitter Team Comedy Flop https://thejeffreylord.com/no-ones-laughing-bloomberg-twitter-team-comedy-flop/ …,,
Wed Jan 15 15:44:56 +0000 2020,837120703535202304,0,"I have to admit that I haven't paid too much attention to Bloomberg, or Steyer. (Nor Tulsi, either but that's because I haven't liked what I've seen with her)",,
Wed Jan 15 15:44:33 +0000 2020,922097673770905600,0,""" Virgin Islands "", seriously?",,
Wed Jan 15 15:44:29 +0000 2020,2448597505,0,Please elaborate.,,
Wed Jan 15 15:44:26 +0000 2020,16570580,0,pic.twitter.com/ZlEqJEZNKZ,,
Wed Jan 15 15:44:26 +0000 2020,552075721,0,I see Bloomberg as a model for California. Both suck. (and I’m a resident),,
Wed Jan 15 15:44:13 +0000 2020,292690982,0,"Presidential Candidate Micheal Bloomberg will be here! January 19th, 1:30 PM - 2:30 PM. Greenwood Cultural Center 322 N Greenwood Ave Tulsa, OK 74120. Doors open at 1PM. https://www.mobilize.us/s/03NYNI",,
Wed Jan 15 15:44:11 +0000 2020,702318854588882944,0,I see Bloomberg has just as low of standards as the rest of the loser dems. https://twitter.com/JudiLynnMitche1/status/1217593102157766656 …,,
Wed Jan 15 15:44:09 +0000 2020,1419243374,0,Lol,,
Wed Jan 15 15:43:48 +0000 2020,87900538,0,新型肺炎を日本で初確認、中国・武漢への渡航歴－報道 https://www.bloomberg.co.jp/news/articles/2020-01-15/Q4687VDWRGG101 … @businessさんから,@businessさんから,
Wed Jan 15 15:43:47 +0000 2020,370442418,0,Bloomberg: #Twitter 's Top Lawyer (Vijaya rather than Jack) Is Final Word on Blocking Tweets - Even Donald Trump'shttps://www.bloomberg.com/news/articles/2020-01-15/twitter-s-gadde-is-final-word-on-blocking-tweets-even-trump-s …,,#Twitter
Wed Jan 15 15:43:40 +0000 2020,2448597505,0,Here's a blurb authored by a gentleman and a scholar:https://fflorescpa.wordpress.com/2018/07/28/financing-economic-solutions-to-unemployment-and-accompanying-social-problems/ …,,
Wed Jan 15 15:43:37 +0000 2020,928110913483366400,0,"Hundreds of gun control zealot Michael Bloomberg is gearing up to $1,000:",,
Wed Jan 15 15:43:12 +0000 2020,905241581195812864,0,"No duh it was in Texas . We love judge Judy but not her nomination. Bloomberg is not a winning candidate. Just think about going from Beto,to Castro to Bloomberg no not even on a rainy day. https://twitter.com/VanidaPeters/status/1217098682639601666 …",,
Wed Jan 15 15:43:11 +0000 2020,702318854588882944,0,"Bloomberg Attacks Trump's Career: He Was a Real Estate 'Promoter,' Not a Developer - https://neonnettle.com/news/9989-bloomberg-attacks-trump-s-career-he-was-a-real-estate-promoter-not-a-developer … Via - @NeonNettle #NeonNettle",@NeonNettle,#NeonNettle
Wed Jan 15 15:43:04 +0000 2020,1917731,9,Bloomberg viewed as having best chance to beat Trump in betting market analysis http://hill.cm/j0W0oyq pic.twitter.com/DKgqbJIKgW,,
Wed Jan 15 15:42:54 +0000 2020,4832109467,0,新型肺炎を日本で初確認、中国・武漢への渡航歴－報道 https://www.bloomberg.co.jp/news/articles/2020-01-15/Q4687VDWRGG101 … @businessさんから,@businessさんから,
Wed Jan 15 15:42:30 +0000 2020,34713362,44,Jeffrey Epstein is accused of trafficking women and girls as young as 11 in a lawsuit filed by the government of the U.S. Virgin Islandshttps://trib.al/OWlrW5G,,
Wed Jan 15 15:42:19 +0000 2020,823208313374601217,0,Bloomberg??? as in the guy running against Trump and wants the approval of the Dems who want to rule the ppl with big gov??? Good one....lol,,
Wed Jan 15 15:42:02 +0000 2020,1065020245457416197,0,tired of these bloomberg ads,,
Wed Jan 15 15:41:50 +0000 2020,1136171379185803264,0,The deal is done - #US #President #DonaldTrump and #Chinese #VicePremier #LiuHe have signed the #PhaseOne #tradedeal at the #WhiteHouse. #USChina #tradewartruce https://www.cnbc.com/2020/01/15/heres-what-china-agreed-to-buy-from-the-us-in-the-phase-one-trade-deal.html … Photo credit: Bloomberg pic.twitter.com/qQ0Nfyl1KZ,,#US #President #DonaldTrump #Chinese #VicePremier #LiuHe #PhaseOne #tradedeal #WhiteHouse #USChina #tradewartruce
Wed Jan 15 15:41:50 +0000 2020,1293897127,52,Thank you @WhoopiGoldberg for pressing @MikeBloomberg on why @AndrewYang’s idea of #UBI is important for Americans today on @TheView! We love you!!! #YangGang #AmericaNeedsYang #Yang2020 #Bloomberg #Politics #WednesdayWisdom #WednesdayVibes,@WhoopiGoldberg @MikeBloomberg @AndrewYang @TheView,#UBI #YangGang #AmericaNeedsYang #Yang2020 #Bloomberg #Politics #WednesdayWisdom #WednesdayVibes
Wed Jan 15 15:41:46 +0000 2020,14127144,0,"Tied at the Middle. IIRC it was Bloomberg, Kolbuchar, Gabbard.",,
Wed Jan 15 15:41:39 +0000 2020,247615764,0,"What are the billionaires like Bloomberg, et al, waiting to help, instead of spending billions in their presidential campaigns?",,
Wed Jan 15 15:41:08 +0000 2020,287937802,0,No!!!!! Whatever will we do!?!??? Thanks for all the engaging thoughts and emails throughout the years. You made the Bloomberg years almost bearable! And congrats!! Good luck!,,
Wed Jan 15 15:41:07 +0000 2020,397317068,0,LEARN MATH clown,,
Wed Jan 15 15:41:04 +0000 2020,1177965457438998528,0,Bloomberg viewed as having best chance to beat Trump in betting market analysis https://thehill.com/homenews/campaign/478494-bloomberg-viewed-as-having-best-chance-to-beat-trump-in-betting-market#.Xh-jDYFnkY0.twitter …,,#
Wed Jan 15 15:40:56 +0000 2020,204959977,0,"On ‘The View,’ Mike Bloomberg says he regrets telling ‘bawdy’ jokes (WTAF?) http://www.articletrunk.com/on-the-view-mike-bloomberg-says-he-regrets-telling-bawdy-jokes-wtaf/ …",,
Wed Jan 15 15:40:55 +0000 2020,1178098902207205376,1,"Thanks Blanche! About 93 years younger is another Mike Bloomberg fan, even if she doesn’t know it yet. She’ll someday appreciate that Mike Bloomberg began the ultimately successful fight against Climate Change! #Bloomberg2020pic.twitter.com/FgUNB2BUDV",,#Bloomberg2020pic
Wed Jan 15 15:40:54 +0000 2020,2448597505,0,The trick is to be able to feed yourself and export enough to buy gasoline. Listen to podcast and follow @FadhelKaboub,@FadhelKaboub,
Wed Jan 15 15:40:47 +0000 2020,785556323207380992,0,Never Bloomberg,,
Wed Jan 15 15:40:45 +0000 2020,1285248175,3,This one is from Bloomberg Opinion - note that it is not fact but opinion so don’t get excited or upset: People weren’t saying this in 2018 & 2019 for sure. And can I say that there is no winner but Trump defo got what he wanted: easy Fed + new normal https://twitter.com/tylercowen/status/1217559200567644161?s=20 …,,
Wed Jan 15 15:40:43 +0000 2020,975772728052432896,0,"Buy T-Bills and sell them to the Fed! Nothing beats front running the Fed. Except maybe front running the ECB. Nothing like corporate welfare fueled by the monetization of national debt. Can’t let wage inflation catch up with asset inflation though, the economy will overheat!",,
Wed Jan 15 15:40:42 +0000 2020,3312540300,0,He and Bloomberg are up to far more than a temporary ban.,,
Wed Jan 15 15:40:37 +0000 2020,981296280411389952,0,"Tbh tho I don’t see how I could not vote for whoever the democratic candidate is, worse situation would be bloomberg",,
Wed Jan 15 15:40:32 +0000 2020,59862199,21,NEW #National @YouGovUS / @TheEconomist Poll (1/11-14): Biden 27% Sanders 20% Warren 19% Buttigieg 7% Bloomberg 5% Yang 3% Klobuchar 3% Gabbard 2% Booker 2% Steyer 1% Bennet 0% Patrick 0% Delaney 0%,@YouGovUS @TheEconomist,#National
Wed Jan 15 15:40:24 +0000 2020,88991844,0,Bloomberg Draws Paltry Crowd of 45 at Heavily Advertised Rally https://bigleaguepolitics.com/bloomberg-draws-paltry-crowd-of-45-at-heavily-advertised-rally/ … via @BigLeaguePol,@BigLeaguePol,
Wed Jan 15 15:40:03 +0000 2020,95368728,7,"MICHIGAN If the election for president was being held today ... Donald Trump (R) 42% Mike Bloomberg (D) 49% (EPIC-MRA Poll, LV, 1/9-12/20)",,
Wed Jan 15 15:40:00 +0000 2020,910092158199373826,0,@PeterSchiff,@PeterSchiff,
Wed Jan 15 15:39:53 +0000 2020,27821842,0,Looks like Michael Bloomberg will be in Monterey on Friday. Details TBD. ⁦ @MikeBloomberg⁩https://events.mikebloomberg.com/event/202501/,@MikeBloomberg,
Wed Jan 15 15:39:40 +0000 2020,578653182,0,What they refuse to understand is that those of us outside of their bubble believe this was on message. It’s what she’s wanted since Bloomberg bought her that gavel. Just remember. Payback is a bitch!,,
Wed Jan 15 15:39:30 +0000 2020,146290109,0,I got the same number for Sanders and Warren who were my top 2 lmao. Biden and Bloomberg were my bottom 2.,,
Wed Jan 15 15:39:18 +0000 2020,35804220,0,problem is Bloomberg will be beholden to those that hate America,,
Wed Jan 15 15:39:06 +0000 2020,2467791,16,"Ken Jennings talks James Holzhauer ""feud,"" Brad Rutter’s losses and that brutal Bloomberg tweet https://wapo.st/38boU7q",,
Wed Jan 15 15:39:04 +0000 2020,779494405182988289,0,Presidential Candidate Bloomberg and Ghislaine Maxwell pic.twitter.com/rIUuK5s9tV,,
Wed Jan 15 15:38:59 +0000 2020,34713362,11,One hedge fund bets that the Hong Kong dollar’s strength can’t lasthttps://trib.al/Dw1AyfR,,
Wed Jan 15 15:38:46 +0000 2020,990178753,0,"Honk honk, welcome to",,
Wed Jan 15 15:38:43 +0000 2020,75181597,1,"all the #LyingLiz stans on twitter dot com are giving mike bloomberg just as much hell as youre trying to give bernie, right? cause youre concerned w/ sexism, right? and this whole thing isnt a personal vendetta based on a 2016 resentment, right? https://www.thedailybeast.com/the-view-host-abby-huntsman-confronts-michael-bloomberg-over-sexist-comments-and-ndas …",,#LyingLiz
Wed Jan 15 15:38:39 +0000 2020,1208707470203461632,4,"The latest push for 2A sanctuary cities is 130 towns, cities & counties. The graphic is 12 days old. 1 sheriff has stated he would deputize citizens & multiple counties have formed official militias. Bloomberg paid millions to sway the elections & if it works he’ll do it again pic.twitter.com/0C3IlfCDes",,
Wed Jan 15 15:38:37 +0000 2020,1059722341,3,"Today, it was announced that Abu Edwards, Director of State and Local Affairs for SAM, will take a brief leave of absence from SAM to step into a new role as the Pennsylvania Deputy Political Director for the Michael Bloomberg presidential campaign. Our statement: pic.twitter.com/v3TtSD5hO7",,
Wed Jan 15 15:38:32 +0000 2020,975964860294008832,0,Massive Art Trove From Macklowe Divorce Edges Closer to Auction - Bloomberg http://bit.ly/30qUoE0,,
Wed Jan 15 15:38:21 +0000 2020,15877907,0,is Bloomberg running as a Democrat?? or is he third-partying it.,,
Wed Jan 15 15:38:05 +0000 2020,3239752358,0,FED is lead by globalists - Economist Thomas Landstreet on Bloomberg & the Recession Proof Economy https://youtu.be/7M0VLSYXBk4 via @YouTube,@YouTube,
Wed Jan 15 15:37:59 +0000 2020,304064233,0,"EVERY DEM. CANDIDATE AS A KANYE ALBUM: Biden: ""The Life of Pablo"" Bloomberg: ""Watch the Throne"" (Jay-Z parts) Buttigieg: ""808s & Heartbreak"" Klobuchar: ""Graduation"" Sanders: ""Yeezus"" Steyer: ""Watch the Throne"" (Kanye parts) Warren: ""The College Dropout"" Yang: ""Late Registration""",,
Wed Jan 15 15:37:56 +0000 2020,412629311,0,"Yes, it was missing Mike Bloomberg!",,
Wed Jan 15 15:37:19 +0000 2020,1250143921,0,"just say it, Van: it’s missing Bloomberg, who you want cuz you’re now his surrogate. He’d have electrified the crowd, right? He doesn’t even need to put his debate skills to the test with the media pundits lije you doing his bidding.",,
Wed Jan 15 15:37:12 +0000 2020,95645612,0,I am pretty sure Bloomberg probably doesn't go to all parts of California. In some areas they clean up the sh*t before people wake up.,,
Wed Jan 15 15:37:10 +0000 2020,63003476,0,Bloomberg got himself some Black women to sit front row at #TheView It wouldn't have been me... I'm embarrassed for them.,,#TheView
Wed Jan 15 15:37:02 +0000 2020,119973528,0,Huawei Helps China Overtake Germany in Receiving U.S. Patents - Bloomberg https://bloom.bg/36Yl1T6,,
Wed Jan 15 15:36:54 +0000 2020,362846029,0,Hello @Mike2020 I have tried to enjoy my recent purchase of a 1997 Volvo station wagon but Mr. Bloomberg has locked himself in the vehicle and refuses to get out,@Mike2020,
Wed Jan 15 15:36:46 +0000 2020,1170904053229993984,0,pic.twitter.com/IdCxojXpNv,,
Wed Jan 15 15:36:44 +0000 2020,198296897,1,"So I know zip, nada about Michael Bloomberg. But listening to him talk with Stephen Colbert on the Late Show, I was impressed by his attitude eg if he doesn't end up on the ticket, he will support whoever does b/c everyone standing on that stage (Ohio) is better than tRump. pic.twitter.com/VWCJjKailD",,
Wed Jan 15 15:36:32 +0000 2020,869310480380301313,0,"US and China sign a ""phase one"" trade deal that seeks to limit theft of American tech and trade secrets by Chinese companies, such as through joint ventures (Bloomberg) http://dlvr.it/RN6rmY pic.twitter.com/EgRRWUDE18",,
Wed Jan 15 15:36:23 +0000 2020,29244796,2,"They’re starting their power grab, Bloomberg’s insane fifteen year crusade.",,
Wed Jan 15 15:36:16 +0000 2020,1170904053229993984,0,"I don't use Google. Nobody should. You can't trust Media. Only undercover footage you bootleg from ""their"" servers.",,
Wed Jan 15 15:36:15 +0000 2020,575827405,0,Only 45 People Attend Bloomberg Rally With Judge Judy https://legalinsurrection.com/2020/01/only-45-people-attend-bloomberg-rally-with-judge-judy/ …,,
Wed Jan 15 15:36:01 +0000 2020,3119249253,0,Now Business Term #loan program http://bit.ly/2SsmWuF #ad #wsj #nytimes #business #reuters #bloomberg #forbes #nasdaq #IHub_StockPosts #newyork #cnn #bet #foxnews #cannabis #marijuana #CBD #latimes #robbreport #CMEGroup #Crainschicago #usatoday #realdonaldtrump #investiingcompic.twitter.com/FuBJwh0val,,#loan #ad #wsj #nytimes #business #reuters #bloomberg #forbes #nasdaq #IHub_StockPosts #newyork #cnn #bet #foxnews #cannabis #marijuana #CBD #latimes #robbreport #CMEGroup #Crainschicago #usatoday #realdonaldtrump #investiingcompic
Wed Jan 15 15:35:49 +0000 2020,405600138,0,"Anyone who has a 401k, or any stock or real estate investments, or just believes in entrepreneurship and the AMERICAN DREAM, you can't vote for this guy, he will RUIN AMERICA! The only dem who can win is Bloomberg",,
Wed Jan 15 15:35:47 +0000 2020,5725832,0,Please provide proof that Bloomberg invested in Hale,,
Wed Jan 15 15:35:41 +0000 2020,594763427,0,"his best recent work is definitely ""Mini Mike Bloomberg""",,
Wed Jan 15 15:35:40 +0000 2020,217314167,0,NewsPicksのリンクは記事そのもののURLじゃないから時間が経つと別の記事になっちゃうよね 特にBloombergはトピックス一覧みたいなダイジェスト版のページのリンクを呟く事が多いのでそんな記事ねーべってなる Joby社の空飛ぶ車は初公開でもないしなぁ,,
Wed Jan 15 15:35:30 +0000 2020,125956320,0,"""Estou gastando todo meu dinheiro para nos livrarmos de Trump"", diz Bloomberg – Senso Incomum http://sensoincomum.org/2020/01/15/michael-bloomberg-trump/ …",,
Wed Jan 15 15:35:28 +0000 2020,1197778839352438785,1,"#tulsigabbard /Bernie for VP, Yang Sec. of Labor, announce after Super Tuesday, could be Bernie/Gabbard, Bloomberg Treasury, Defense? But run as a team against Trump, bring in a Republican for AG Trey Gouty?",,#tulsigabbard
Wed Jan 15 15:35:27 +0000 2020,34713362,12,"After securing more than $10 billion in high-profile U.S. weapons to defend against China, Taiwan looks inwardhttps://trib.al/SCGZrfY",,
